time,open,high,low,close,tick_volume,spread,real_volume
2001-05-31 00:00:00,171.68,172.13,167.88,169.24,6581,150,0
2001-06-01 00:00:00,169.24,169.43,167.69,169.07,6342,150,0
2001-06-04 00:00:00,169.06,170.1,168.5,168.66,5217,150,0
2001-06-05 00:00:00,168.68,170.14,167.72,170.03,5779,150,0
2001-06-06 00:00:00,170.02,170.54,167.01,167.08,5628,150,0
2001-06-07 00:00:00,167.13,167.61,165.43,167.3,6078,150,0
2001-06-08 00:00:00,167.27,167.74,165.62,166.67,5647,150,0
2001-06-11 00:00:00,167.11,168.77,167.08,167.47,5403,150,0
2001-06-12 00:00:00,167.43,168.25,166.62,167.01,5689,150,0
2001-06-13 00:00:00,166.96,170.06,166.87,169.94,6114,150,0
2001-06-14 00:00:00,169.86,170.3,169.03,170.11,5785,150,0
2001-06-15 00:00:00,170.09,173.19,169.8,172.47,6175,150,0
2001-06-18 00:00:00,172.64,173.85,172.38,173.02,6433,150,0
2001-06-19 00:00:00,173.0,173.59,171.54,172.23,6793,150,0
2001-06-20 00:00:00,172.2,173.7,171.18,173.09,6853,150,0
2001-06-21 00:00:00,173.08,176.56,172.63,176.32,6746,150,0
2001-06-22 00:00:00,176.34,176.57,175.07,175.96,6787,150,0
2001-06-25 00:00:00,175.53,176.04,174.75,174.9,6309,150,0
2001-06-26 00:00:00,174.9,175.57,174.06,175.37,6376,150,0
2001-06-27 00:00:00,175.38,176.95,175.26,176.16,7065,150,0
2001-06-28 00:00:00,176.08,177.16,175.29,175.72,7482,150,0
2001-06-29 00:00:00,175.8,176.68,174.24,176.49,7280,150,0
2001-07-02 00:00:00,176.7,177.02,175.36,175.92,6726,150,0
2001-07-03 00:00:00,175.9,175.97,174.19,175.0,6916,150,0
2001-07-04 00:00:00,175.03,175.81,174.38,175.05,6256,150,0
2001-07-05 00:00:00,175.02,176.66,174.89,176.43,6617,150,0
2001-07-06 00:00:00,176.4,178.0,175.57,177.74,6991,150,0
2001-07-09 00:00:00,177.42,177.72,176.29,176.7,8551,150,0
2001-07-10 00:00:00,176.6,177.57,176.41,176.95,10555,150,0
2001-07-11 00:00:00,176.91,177.69,174.89,175.13,10989,150,0
2001-07-12 00:00:00,175.09,175.49,173.56,174.28,10114,150,0
2001-07-13 00:00:00,174.31,175.61,173.5,175.48,9034,150,0
2001-07-16 00:00:00,175.05,175.88,174.59,175.57,7950,150,0
2001-07-17 00:00:00,175.55,175.87,174.7,174.91,9616,150,0
2001-07-18 00:00:00,174.94,176.27,174.73,176.22,11377,150,0
2001-07-19 00:00:00,176.21,176.75,174.41,176.44,12863,150,0
2001-07-20 00:00:00,176.43,177.28,175.23,175.65,11869,150,0
2001-07-23 00:00:00,175.24,176.89,175.21,176.72,10946,150,0
2001-07-24 00:00:00,176.72,176.85,175.7,176.42,10416,150,0
2001-07-25 00:00:00,176.43,177.13,176.2,176.42,10515,150,0
2001-07-26 00:00:00,176.42,177.26,175.91,176.61,10368,150,0
2001-07-27 00:00:00,176.6,177.16,175.54,175.85,9901,150,0
2001-07-30 00:00:00,175.34,178.85,175.31,178.47,10636,150,0
2001-07-31 00:00:00,178.46,178.68,177.7,178.16,9743,150,0
2001-08-01 00:00:00,178.17,178.98,177.86,178.65,10664,150,0
2001-08-02 00:00:00,178.68,178.91,176.71,177.05,10504,150,0
2001-08-03 00:00:00,177.08,177.54,175.95,176.73,9244,150,0
2001-08-06 00:00:00,176.69,177.33,175.45,175.65,8075,150,0
2001-08-07 00:00:00,175.73,175.96,174.75,175.0,8938,150,0
2001-08-08 00:00:00,175.11,175.43,173.77,175.11,10342,150,0
2001-08-09 00:00:00,175.13,175.67,172.91,173.91,9248,150,0
2001-08-10 00:00:00,173.82,174.75,173.55,173.62,10342,150,0
2001-08-13 00:00:00,173.63,174.34,172.83,173.98,11198,150,0
2001-08-14 00:00:00,173.98,174.96,172.67,174.03,11163,150,0
2001-08-15 00:00:00,174.07,174.25,171.25,172.26,12508,150,0
2001-08-16 00:00:00,172.23,174.27,172.15,173.65,14550,150,0
2001-08-17 00:00:00,173.69,174.63,173.1,173.69,12372,150,0
2001-08-20 00:00:00,173.87,174.72,173.59,174.25,11264,150,0
2001-08-21 00:00:00,174.38,174.71,173.12,174.1,12146,150,0
2001-08-22 00:00:00,174.11,174.99,173.81,174.6,10908,150,0
2001-08-23 00:00:00,174.42,174.89,173.14,173.54,10368,150,0
2001-08-24 00:00:00,173.49,173.73,172.81,173.19,11994,150,0
2001-08-27 00:00:00,173.44,173.84,172.9,173.05,9550,150,0
2001-08-28 00:00:00,173.03,175.02,172.79,174.4,11015,150,0
2001-08-29 00:00:00,174.41,174.73,172.87,174.37,11618,150,0
2001-08-30 00:00:00,174.31,174.49,173.28,174.04,12215,150,0
2001-08-31 00:00:00,174.02,174.22,171.94,172.74,13020,150,0
2001-09-03 00:00:00,172.97,173.3,172.23,172.67,7262,150,0
2001-09-04 00:00:00,172.66,173.06,171.63,172.38,11855,150,0
2001-09-05 00:00:00,172.43,175.92,171.99,175.76,13843,150,0
2001-09-06 00:00:00,175.87,176.91,175.23,176.11,12097,150,0
2001-09-07 00:00:00,176.12,176.88,175.09,175.39,11655,150,0
2001-09-10 00:00:00,175.55,177.03,175.17,176.17,11980,150,0
2001-09-11 00:00:00,176.19,177.98,174.19,176.89,14116,150,0
2001-09-12 00:00:00,176.79,176.83,174.56,175.46,11523,150,0
2001-09-13 00:00:00,175.45,175.83,174.28,174.79,14321,150,0
2001-09-14 00:00:00,174.86,175.59,171.73,172.78,13369,150,0
2001-09-17 00:00:00,173.28,174.57,171.59,172.6,10306,150,0
2001-09-18 00:00:00,172.6,173.2,171.42,172.27,11320,150,0
2001-09-19 00:00:00,172.23,173.18,171.72,172.67,10427,150,0
2001-09-20 00:00:00,172.68,172.81,169.61,170.58,9741,150,0
2001-09-21 00:00:00,170.57,171.81,169.19,169.94,10778,150,0
2001-09-24 00:00:00,170.15,172.27,169.2,172.0,8773,150,0
2001-09-25 00:00:00,171.93,173.24,170.86,172.86,9809,150,0
2001-09-26 00:00:00,172.79,174.17,172.38,173.71,12068,150,0
2001-09-27 00:00:00,173.63,176.9,173.56,176.46,11854,150,0
2001-09-28 00:00:00,176.47,176.62,174.37,176.24,11944,150,0
2001-10-01 00:00:00,175.86,178.05,175.68,177.82,14821,150,0
2001-10-02 00:00:00,177.8,178.97,176.47,177.23,13087,150,0
2001-10-03 00:00:00,177.18,178.93,176.77,178.16,12869,150,0
2001-10-04 00:00:00,178.18,178.44,176.87,177.87,10184,150,0
2001-10-05 00:00:00,177.93,179.0,177.27,178.86,9793,150,0
2001-10-08 00:00:00,178.4,178.44,176.28,176.56,7187,150,0
2001-10-09 00:00:00,176.61,177.09,174.85,175.22,7638,150,0
2001-10-10 00:00:00,175.23,175.94,173.97,174.72,7530,150,0
2001-10-11 00:00:00,174.66,175.76,174.28,175.44,7822,150,0
2001-10-12 00:00:00,175.43,176.29,175.22,175.84,10275,150,0
2001-10-15 00:00:00,175.5,176.13,174.69,175.02,9714,150,0
2001-10-16 00:00:00,175.05,176.1,174.64,175.72,9668,150,0
2001-10-17 00:00:00,175.77,176.26,175.07,175.48,9994,150,0
2001-10-18 00:00:00,175.41,175.72,174.43,174.88,10236,150,0
2001-10-19 00:00:00,174.85,175.17,173.58,173.74,8845,150,0
2001-10-22 00:00:00,173.78,174.77,173.71,174.4,10296,150,0
2001-10-23 00:00:00,174.45,175.06,174.09,174.91,10212,150,0
2001-10-24 00:00:00,174.92,175.71,174.63,175.4,9169,150,0
2001-10-25 00:00:00,175.44,175.89,174.99,175.33,11197,150,0
2001-10-26 00:00:00,175.38,176.68,174.89,176.26,9646,150,0
2001-10-29 00:00:00,176.22,177.61,175.9,177.53,9086,150,0
2001-10-30 00:00:00,177.52,177.79,176.82,177.21,9077,150,0
2001-10-31 00:00:00,177.22,178.38,176.83,178.06,8919,150,0
2001-11-01 00:00:00,178.11,178.67,177.58,178.52,8862,150,0
2001-11-02 00:00:00,178.46,178.59,177.46,177.83,8766,150,0
2001-11-05 00:00:00,177.82,177.94,176.84,177.39,7838,150,0
2001-11-06 00:00:00,177.43,177.64,176.2,176.55,8507,150,0
2001-11-07 00:00:00,176.59,177.77,176.33,177.15,9402,150,0
2001-11-08 00:00:00,177.12,177.7,174.14,174.56,9416,150,0
2001-11-09 00:00:00,174.62,175.59,174.2,175.26,9230,150,0
2001-11-12 00:00:00,175.32,176.24,174.82,175.2,3703,150,0
2001-11-13 00:00:00,175.2,176.02,174.87,175.08,11687,150,0
2001-11-14 00:00:00,175.11,175.75,174.77,175.24,10358,150,0
2001-11-15 00:00:00,175.28,176.22,175.07,175.28,10759,150,0
2001-11-16 00:00:00,175.28,176.0,174.95,175.47,9712,150,0
2001-11-19 00:00:00,175.44,175.85,173.68,174.05,10307,150,0
2001-11-20 00:00:00,174.2,174.55,173.52,174.06,10456,150,0
2001-11-21 00:00:00,174.05,175.06,173.86,174.52,10166,150,0
2001-11-22 00:00:00,174.54,175.45,174.25,174.81,8704,150,0
2001-11-23 00:00:00,174.86,175.78,174.22,174.96,10432,150,0
2001-11-26 00:00:00,175.44,176.16,174.88,175.32,9817,150,0
2001-11-27 00:00:00,175.26,175.92,174.35,175.31,13041,150,0
2001-11-28 00:00:00,175.39,175.66,174.34,175.52,10423,150,0
2001-11-29 00:00:00,175.51,176.83,175.12,176.77,10100,150,0
2001-11-30 00:00:00,176.79,177.04,175.23,175.96,10665,150,0
2001-12-03 00:00:00,175.54,177.03,175.39,176.61,12170,150,0
2001-12-04 00:00:00,176.71,176.97,175.91,176.65,11312,150,0
2001-12-05 00:00:00,176.64,176.99,175.69,175.84,10843,150,0
2001-12-06 00:00:00,175.86,178.32,175.31,177.98,7253,150,0
2001-12-07 00:00:00,177.93,180.13,177.77,179.96,12588,150,0
2001-12-10 00:00:00,179.98,181.25,179.8,180.87,10721,150,0
2001-12-11 00:00:00,180.81,181.65,180.22,181.34,12599,150,0
2001-12-12 00:00:00,181.36,183.16,180.87,182.16,13129,150,0
2001-12-13 00:00:00,182.12,183.08,181.31,181.53,12273,150,0
2001-12-14 00:00:00,181.5,185.83,181.43,185.35,17551,150,0
2001-12-17 00:00:00,185.11,186.61,184.89,186.14,15639,150,0
2001-12-18 00:00:00,186.18,187.38,185.83,186.51,12003,150,0
2001-12-19 00:00:00,186.49,187.09,184.77,186.04,15754,150,0
2001-12-20 00:00:00,186.0,186.79,184.61,186.66,16725,150,0
2001-12-21 00:00:00,186.81,188.33,185.54,187.02,19694,150,0
2001-12-24 00:00:00,186.72,187.55,185.9,187.4,13507,150,0
2001-12-25 00:00:00,187.49,189.32,186.94,188.97,3193,150,0
2001-12-26 00:00:00,188.94,190.57,187.7,190.36,13861,150,0
2001-12-27 00:00:00,190.55,191.47,189.84,191.06,19075,150,0
2001-12-28 00:00:00,190.95,191.4,189.11,190.22,15781,150,0
2001-12-31 00:00:00,190.54,191.73,189.9,191.53,9843,150,0
2002-01-01 00:00:00,191.54,191.62,190.8,191.36,598,150,0
2002-01-02 00:00:00,191.33,192.06,190.22,191.07,11080,150,0
2002-01-03 00:00:00,191.19,191.19,189.07,189.66,11640,150,0
2002-01-04 00:00:00,189.72,189.83,187.93,189.71,11685,150,0
2002-01-07 00:00:00,189.4,189.51,187.95,188.86,11177,150,0
2002-01-08 00:00:00,188.84,191.39,188.66,191.19,14436,150,0
2002-01-09 00:00:00,191.18,192.08,190.06,191.42,12196,150,0
2002-01-10 00:00:00,191.46,191.75,190.0,190.25,12267,150,0
2002-01-11 00:00:00,190.23,191.59,189.79,191.49,11152,150,0
2002-01-14 00:00:00,191.34,191.54,190.5,191.03,10391,150,0
2002-01-15 00:00:00,191.12,191.24,188.68,188.98,11129,150,0
2002-01-16 00:00:00,188.98,190.19,188.44,190.16,11024,150,0
2002-01-17 00:00:00,190.11,190.5,188.66,190.25,13015,150,0
2002-01-18 00:00:00,190.24,191.13,190.0,190.53,12093,150,0
2002-01-21 00:00:00,190.44,190.76,190.04,190.71,8284,150,0
2002-01-22 00:00:00,190.8,192.16,190.35,191.18,12936,150,0
2002-01-23 00:00:00,191.16,192.31,190.87,191.7,9023,150,0
2002-01-24 00:00:00,191.67,192.3,190.62,191.94,11556,150,0
2002-01-25 00:00:00,192.19,192.35,188.78,189.27,11925,150,0
2002-01-28 00:00:00,189.96,190.2,187.32,188.16,10268,150,0
2002-01-29 00:00:00,188.12,189.07,186.9,188.73,12519,150,0
2002-01-30 00:00:00,188.67,188.97,187.28,187.88,12512,150,0
2002-01-31 00:00:00,187.88,190.79,187.25,190.04,13125,150,0
2002-02-01 00:00:00,190.01,190.34,188.25,188.43,12628,150,0
2002-02-04 00:00:00,188.57,189.13,187.7,188.21,10373,150,0
2002-02-05 00:00:00,188.18,190.17,187.73,189.5,11216,150,0
2002-02-06 00:00:00,189.56,190.06,188.33,188.97,11331,150,0
2002-02-07 00:00:00,188.9,189.5,188.01,189.1,11663,150,0
2002-02-08 00:00:00,189.14,191.4,188.57,190.49,12923,150,0
2002-02-11 00:00:00,190.66,191.22,189.34,189.73,10481,150,0
2002-02-12 00:00:00,189.69,190.97,189.41,190.06,12210,150,0
2002-02-13 00:00:00,190.05,191.0,189.22,190.25,11318,150,0
2002-02-14 00:00:00,190.22,190.33,188.37,188.98,10894,150,0
2002-02-15 00:00:00,189.04,190.51,188.59,189.95,11909,150,0
2002-02-18 00:00:00,189.97,190.31,189.3,189.6,5831,150,0
2002-02-19 00:00:00,189.53,191.5,189.31,191.35,7843,150,0
2002-02-20 00:00:00,191.34,191.44,190.42,190.86,8246,150,0
2002-02-21 00:00:00,190.9,191.72,190.07,191.45,10824,150,0
2002-02-22 00:00:00,191.49,192.33,190.91,192.17,10681,150,0
2002-02-25 00:00:00,192.01,192.12,190.54,190.89,9163,150,0
2002-02-26 00:00:00,190.84,191.77,190.34,190.83,10909,150,0
2002-02-27 00:00:00,190.72,191.39,190.18,190.57,10844,150,0
2002-02-28 00:00:00,190.63,190.78,188.75,188.9,10040,150,0
2002-03-01 00:00:00,188.93,190.24,188.73,189.24,8993,150,0
2002-03-04 00:00:00,189.51,189.54,187.12,187.92,10521,150,0
2002-03-05 00:00:00,187.95,188.74,186.91,188.31,9718,150,0
2002-03-06 00:00:00,188.29,188.5,185.72,185.92,10526,150,0
2002-03-07 00:00:00,185.92,186.33,180.12,182.25,13239,150,0
2002-03-08 00:00:00,182.42,183.13,181.52,183.03,13770,150,0
2002-03-11 00:00:00,182.95,183.63,181.67,182.07,9874,150,0
2002-03-12 00:00:00,182.04,183.03,181.52,182.85,9676,150,0
2002-03-13 00:00:00,182.9,183.55,182.15,183.15,11307,150,0
2002-03-14 00:00:00,183.23,183.7,182.07,183.57,12042,150,0
2002-03-15 00:00:00,183.53,184.24,183.22,183.81,10343,150,0
2002-03-18 00:00:00,184.06,187.48,183.92,187.26,12089,150,0
2002-03-19 00:00:00,187.25,188.53,186.67,188.05,11675,150,0
2002-03-20 00:00:00,188.03,188.43,186.69,187.92,12818,150,0
2002-03-21 00:00:00,187.89,188.91,187.4,188.34,9508,150,0
2002-03-22 00:00:00,188.32,189.72,188.21,189.57,10770,150,0
2002-03-25 00:00:00,189.19,190.39,188.87,190.2,10554,150,0
2002-03-26 00:00:00,190.18,190.35,188.76,189.87,11567,150,0
2002-03-27 00:00:00,189.82,190.14,188.44,188.95,13754,150,0
2002-03-28 00:00:00,188.95,189.35,188.16,189.27,12042,150,0
2002-03-29 00:00:00,189.2,189.79,188.61,189.26,7786,150,0
2002-04-01 00:00:00,189.53,192.57,189.38,192.12,11527,150,0
2002-04-02 00:00:00,192.02,192.38,191.19,191.26,11739,150,0
2002-04-03 00:00:00,191.24,191.43,190.22,190.57,8876,150,0
2002-04-04 00:00:00,190.59,191.17,189.33,189.72,9972,150,0
2002-04-05 00:00:00,189.78,189.94,188.41,188.43,8348,150,0
2002-04-08 00:00:00,188.51,189.05,187.49,188.42,9255,150,0
2002-04-09 00:00:00,188.44,188.82,187.45,187.62,10702,150,0
2002-04-10 00:00:00,187.58,188.05,187.23,187.78,9254,150,0
2002-04-11 00:00:00,187.75,189.47,187.61,189.15,11889,150,0
2002-04-12 00:00:00,189.16,190.09,188.67,189.51,9614,150,0
2002-04-15 00:00:00,189.72,190.1,188.71,189.9,10213,150,0
2002-04-16 00:00:00,189.94,189.99,188.36,188.93,9613,150,0
2002-04-17 00:00:00,188.93,189.42,188.42,188.93,9656,150,0
2002-04-18 00:00:00,188.91,189.24,187.34,188.26,9771,150,0
2002-04-19 00:00:00,188.23,189.04,187.94,188.7,8546,150,0
2002-04-22 00:00:00,189.01,189.13,187.6,188.76,8664,150,0
2002-04-23 00:00:00,188.76,188.93,187.9,188.44,8679,150,0
2002-04-24 00:00:00,188.43,188.79,187.5,187.85,9126,150,0
2002-04-25 00:00:00,187.88,187.98,186.32,187.29,9512,150,0
2002-04-26 00:00:00,187.27,187.49,185.89,186.52,9644,150,0
2002-04-29 00:00:00,186.44,187.17,186.2,186.66,9869,150,0
2002-04-30 00:00:00,186.73,187.59,186.24,187.42,11572,150,0
2002-05-01 00:00:00,187.34,187.61,186.07,186.71,12068,150,0
2002-05-02 00:00:00,186.66,187.72,186.12,187.11,11957,150,0
2002-05-03 00:00:00,187.1,187.2,186.21,186.5,10395,150,0
2002-05-06 00:00:00,186.46,187.12,186.37,186.71,8268,150,0
2002-05-07 00:00:00,186.75,188.26,186.15,187.86,12673,150,0
2002-05-08 00:00:00,187.9,188.49,186.97,187.7,10862,150,0
2002-05-09 00:00:00,187.59,187.95,186.94,187.2,10938,150,0
2002-05-10 00:00:00,187.2,188.28,186.44,186.85,11034,150,0
2002-05-13 00:00:00,186.84,187.08,185.89,186.3,9581,150,0
2002-05-14 00:00:00,186.28,186.82,185.92,186.5,9859,150,0
2002-05-15 00:00:00,186.47,186.52,185.29,186.4,10140,150,0
2002-05-16 00:00:00,186.42,187.06,185.66,186.51,11701,150,0
2002-05-17 00:00:00,186.45,186.51,183.25,183.67,12159,150,0
2002-05-20 00:00:00,183.83,184.16,182.48,182.83,10879,150,0
2002-05-21 00:00:00,182.84,183.81,180.19,181.23,12549,150,0
2002-05-22 00:00:00,181.22,182.64,180.15,181.4,13791,150,0
2002-05-23 00:00:00,181.41,182.43,180.75,181.98,11879,150,0
2002-05-24 00:00:00,182.0,182.24,181.35,181.91,11334,150,0
2002-05-27 00:00:00,181.78,182.19,181.57,181.86,7765,150,0
2002-05-28 00:00:00,181.82,182.26,181.45,181.75,9774,150,0
2002-05-29 00:00:00,181.84,182.04,181.33,181.8,9903,150,0
2002-05-30 00:00:00,181.84,182.15,180.05,180.56,11203,150,0
2002-05-31 00:00:00,180.57,182.53,180.4,181.0,12811,150,0
2002-06-03 00:00:00,181.1,181.28,180.66,180.95,9734,150,0
2002-06-04 00:00:00,181.0,181.72,180.3,181.13,11992,150,0
2002-06-05 00:00:00,181.1,181.98,180.63,180.98,11579,150,0
2002-06-06 00:00:00,180.94,182.23,180.91,181.12,12776,150,0
2002-06-07 00:00:00,181.16,182.1,180.97,181.53,12378,150,0
2002-06-10 00:00:00,181.61,182.31,181.38,182.11,10940,150,0
2002-06-11 00:00:00,182.08,184.68,181.82,184.48,11815,150,0
2002-06-12 00:00:00,184.43,185.23,184.28,184.84,12136,150,0
2002-06-13 00:00:00,184.77,185.13,183.64,183.96,11141,150,0
2002-06-14 00:00:00,183.96,184.14,183.01,183.42,11360,150,0
2002-06-17 00:00:00,183.41,184.17,183.08,183.9,9507,150,0
2002-06-18 00:00:00,183.89,185.72,183.77,185.42,10688,150,0
2002-06-19 00:00:00,185.4,185.74,184.28,184.88,10592,150,0
2002-06-20 00:00:00,184.91,185.18,184.25,185.06,11688,150,0
2002-06-21 00:00:00,185.09,185.81,181.15,181.46,12619,150,0
2002-06-24 00:00:00,182.23,183.93,181.36,182.56,12715,150,0
2002-06-25 00:00:00,182.6,183.24,182.26,183.02,11446,150,0
2002-06-26 00:00:00,183.17,184.02,181.57,183.26,17713,150,0
2002-06-27 00:00:00,183.24,183.51,181.72,183.04,13257,150,0
2002-06-28 00:00:00,183.05,183.9,181.59,183.34,13530,150,0
2002-07-01 00:00:00,183.44,184.1,182.87,183.6,11016,150,0
2002-07-02 00:00:00,183.66,184.38,183.11,184.05,10949,150,0
2002-07-03 00:00:00,184.12,184.25,182.48,182.96,10297,150,0
2002-07-04 00:00:00,183.03,183.86,182.79,183.18,9192,150,0
2002-07-05 00:00:00,183.22,183.52,181.9,183.27,10348,150,0
2002-07-08 00:00:00,183.01,183.17,181.59,182.88,11032,150,0
2002-07-09 00:00:00,182.85,183.37,182.04,182.89,11648,150,0
2002-07-10 00:00:00,182.84,183.12,181.73,182.32,10843,150,0
2002-07-11 00:00:00,182.32,182.71,180.54,181.95,11658,150,0
2002-07-12 00:00:00,181.94,181.94,180.59,181.65,11076,150,0
2002-07-15 00:00:00,181.58,182.91,180.44,182.53,11287,150,0
2002-07-16 00:00:00,182.61,183.03,181.53,182.49,12573,150,0
2002-07-17 00:00:00,182.49,182.97,182.0,182.81,12658,150,0
2002-07-18 00:00:00,182.9,183.96,182.36,183.21,11449,150,0
2002-07-19 00:00:00,183.29,183.71,182.48,182.84,12295,150,0
2002-07-22 00:00:00,182.61,183.94,182.42,183.59,12127,150,0
2002-07-23 00:00:00,183.54,184.42,183.01,183.69,13068,150,0
2002-07-24 00:00:00,183.66,184.01,182.53,183.38,11959,150,0
2002-07-25 00:00:00,183.4,184.95,182.95,184.58,11882,150,0
2002-07-26 00:00:00,184.63,186.78,184.26,186.05,12644,150,0
2002-07-29 00:00:00,186.1,187.52,185.69,187.2,9821,150,0
2002-07-30 00:00:00,187.27,189.29,186.36,189.02,10404,150,0
2002-07-31 00:00:00,189.01,189.29,186.84,187.27,10727,150,0
2002-08-01 00:00:00,187.18,187.61,185.37,186.1,10901,150,0
2002-08-02 00:00:00,186.13,187.39,185.74,186.56,10706,150,0
2002-08-05 00:00:00,186.55,187.36,185.77,186.73,10091,150,0
2002-08-06 00:00:00,186.71,187.03,185.48,185.9,11639,150,0
2002-08-07 00:00:00,185.9,186.39,184.59,184.88,10509,150,0
2002-08-08 00:00:00,184.86,185.51,184.25,185.35,10644,150,0
2002-08-09 00:00:00,185.32,185.82,182.74,183.17,10632,150,0
2002-08-12 00:00:00,183.0,183.65,181.77,182.23,10212,150,0
2002-08-13 00:00:00,182.25,182.65,181.57,181.97,10026,150,0
2002-08-14 00:00:00,181.93,182.03,179.31,180.22,11762,150,0
2002-08-15 00:00:00,180.28,180.81,179.17,180.28,10596,150,0
2002-08-16 00:00:00,180.36,181.35,179.8,181.03,10577,150,0
2002-08-19 00:00:00,181.09,182.62,180.67,181.13,9648,150,0
2002-08-20 00:00:00,181.14,182.24,180.81,181.59,8875,150,0
2002-08-21 00:00:00,181.68,181.71,180.33,181.53,8759,150,0
2002-08-22 00:00:00,181.51,182.59,181.05,182.15,8887,150,0
2002-08-23 00:00:00,182.17,182.7,181.68,181.91,8380,150,0
2002-08-26 00:00:00,181.78,182.36,181.69,182.17,6978,150,0
2002-08-27 00:00:00,182.16,182.4,180.29,181.36,7448,150,0
2002-08-28 00:00:00,181.39,182.47,181.08,182.33,9067,150,0
2002-08-29 00:00:00,182.29,183.34,181.1,183.11,9794,150,0
2002-08-30 00:00:00,183.05,184.16,182.24,183.56,9707,150,0
2002-09-02 00:00:00,183.64,184.08,182.75,182.9,7034,150,0
2002-09-03 00:00:00,182.89,183.36,182.35,183.23,9251,150,0
2002-09-04 00:00:00,183.26,184.81,183.07,184.53,9727,150,0
2002-09-05 00:00:00,184.54,185.76,184.19,185.23,9533,150,0
2002-09-06 00:00:00,185.28,185.93,184.28,184.64,10113,150,0
2002-09-09 00:00:00,184.82,185.84,184.2,185.12,9116,150,0
2002-09-10 00:00:00,185.11,186.86,184.54,186.42,10070,150,0
2002-09-11 00:00:00,186.43,187.08,186.08,186.83,10532,150,0
2002-09-12 00:00:00,186.82,187.72,186.4,187.44,11058,150,0
2002-09-13 00:00:00,187.46,189.98,186.4,188.71,11517,150,0
2002-09-16 00:00:00,189.14,189.39,188.09,188.46,11462,150,0
2002-09-17 00:00:00,188.48,188.93,187.57,188.18,12751,150,0
2002-09-18 00:00:00,188.17,189.04,186.72,188.1,13963,150,0
2002-09-19 00:00:00,188.13,189.35,187.75,189.11,12325,150,0
2002-09-20 00:00:00,189.08,192.09,189.03,191.77,12278,150,0
2002-09-23 00:00:00,192.14,193.36,190.89,191.99,12203,150,0
2002-09-24 00:00:00,191.98,192.73,191.02,192.59,12552,150,0
2002-09-25 00:00:00,192.62,192.8,190.66,191.29,12020,150,0
2002-09-26 00:00:00,191.31,192.0,189.86,190.24,11909,150,0
2002-09-27 00:00:00,190.22,191.84,190.15,191.28,10988,150,0
2002-09-30 00:00:00,191.41,191.74,189.64,190.82,13895,150,0
2002-10-01 00:00:00,190.85,192.93,190.76,191.77,12515,150,0
2002-10-02 00:00:00,191.79,193.24,191.31,192.83,12121,150,0
2002-10-03 00:00:00,192.81,193.42,192.18,192.35,11763,150,0
2002-10-04 00:00:00,192.4,193.28,192.02,192.91,12244,150,0
2002-10-07 00:00:00,192.82,194.83,192.38,194.58,11520,150,0
2002-10-08 00:00:00,194.64,195.07,192.91,193.07,12922,150,0
2002-10-09 00:00:00,193.07,193.2,192.2,193.08,12680,150,0
2002-10-10 00:00:00,193.07,193.66,192.53,193.39,12555,150,0
2002-10-11 00:00:00,193.43,194.27,192.9,193.65,9203,150,0
2002-10-14 00:00:00,193.85,194.01,193.14,193.67,9434,150,0
2002-10-15 00:00:00,193.65,194.33,192.71,193.7,13028,150,0
2002-10-16 00:00:00,193.69,194.15,192.45,193.39,12690,150,0
2002-10-17 00:00:00,193.46,194.07,192.38,193.95,13446,150,0
2002-10-18 00:00:00,193.98,194.33,193.37,194.09,12115,150,0
2002-10-21 00:00:00,193.96,194.14,192.2,192.76,12244,150,0
2002-10-22 00:00:00,192.79,194.04,192.51,193.47,12291,150,0
2002-10-23 00:00:00,193.48,193.84,191.71,192.86,12564,150,0
2002-10-24 00:00:00,192.9,193.52,191.78,193.39,12907,150,0
2002-10-25 00:00:00,193.49,193.76,192.11,192.67,12455,150,0
2002-10-28 00:00:00,192.42,193.37,191.89,192.53,11970,150,0
2002-10-29 00:00:00,192.29,192.87,190.79,191.65,12329,150,0
2002-10-30 00:00:00,191.57,191.84,190.72,191.27,11890,150,0
2002-10-31 00:00:00,191.31,192.04,190.7,191.71,12355,150,0
2002-11-01 00:00:00,191.74,192.14,190.21,191.2,12321,150,0
2002-11-04 00:00:00,191.14,191.36,190.05,190.26,10598,150,0
2002-11-05 00:00:00,190.28,190.84,189.41,190.43,12693,150,0
2002-11-06 00:00:00,190.43,191.03,190.13,190.28,12300,150,0
2002-11-07 00:00:00,190.31,191.84,190.12,191.44,13465,150,0
2002-11-08 00:00:00,191.43,192.0,190.13,190.72,11657,150,0
2002-11-11 00:00:00,190.75,190.98,189.23,189.99,10635,150,0
2002-11-12 00:00:00,190.05,190.39,189.41,190.11,13421,150,0
2002-11-13 00:00:00,190.12,191.06,189.77,190.54,12324,150,0
2002-11-14 00:00:00,190.53,191.17,189.93,190.1,13355,150,0
2002-11-15 00:00:00,190.1,190.81,189.78,190.38,12754,150,0
2002-11-18 00:00:00,190.32,191.89,190.23,191.33,14480,150,0
2002-11-19 00:00:00,191.32,193.81,191.06,193.07,14117,150,0
2002-11-20 00:00:00,193.07,193.71,192.38,192.81,13787,150,0
2002-11-21 00:00:00,192.82,194.07,191.84,193.98,14320,150,0
2002-11-22 00:00:00,193.96,194.74,193.66,194.27,12830,150,0
2002-11-25 00:00:00,194.19,194.4,190.4,191.0,13119,150,0
