time,open,high,low,close,tick_volume,spread,real_volume
1998-05-12 00:00:00,2.42,2.434,2.4095,2.4168,459,150,0
1998-05-13 00:00:00,2.415,2.4316,2.407,2.4175,468,150,0
1998-05-14 00:00:00,2.416,2.423,2.3899,2.4146,649,150,0
1998-05-15 00:00:00,2.412,2.429,2.4052,2.4161,436,150,0
1998-05-18 00:00:00,2.408,2.4241,2.4027,2.414,369,150,0
1998-05-19 00:00:00,2.4135,2.4194,2.395,2.3975,329,150,0
1998-05-20 00:00:00,2.399,2.418,2.3937,2.412,357,150,0
1998-05-21 00:00:00,2.4093999999999998,2.4154,2.3833,2.3869,418,150,0
1998-05-22 00:00:00,2.386,2.3997,2.3805,2.3891,354,150,0
1998-05-25 00:00:00,2.3871,2.4011,2.384,2.398,234,150,0
1998-05-26 00:00:00,2.396,2.414,2.395,2.4055,286,150,0
1998-05-27 00:00:00,2.4045,2.409,2.3846,2.4044,488,150,0
1998-05-28 00:00:00,2.4036,2.4114,2.3928,2.403,367,150,0
1998-05-29 00:00:00,2.4,2.428,2.394,2.4185,496,150,0
1998-06-01 00:00:00,2.4214,2.428,2.4068,2.4205,416,150,0
1998-06-02 00:00:00,2.418,2.4324,2.4135,2.4263,296,150,0
1998-06-03 00:00:00,2.424,2.4277,2.4096,2.4192,315,150,0
1998-06-04 00:00:00,2.4191,2.433,2.3975,2.4058,578,150,0
1998-06-05 00:00:00,2.4054,2.4213,2.3978,2.415,375,150,0
1998-06-08 00:00:00,2.4131,2.42,2.4065,2.4166,236,150,0
1998-06-09 00:00:00,2.416,2.4219,2.4045,2.4173,336,150,0
1998-06-10 00:00:00,2.4159,2.4318,2.4065,2.4189,477,150,0
1998-06-11 00:00:00,2.4179,2.44,2.414,2.4353,347,150,0
1998-06-12 00:00:00,2.4361,2.452,2.428,2.4463,379,150,0
1998-06-15 00:00:00,2.4476,2.473,2.4379,2.4652,527,150,0
1998-06-16 00:00:00,2.4632,2.481,2.4552,2.4699999999999998,449,150,0
1998-06-17 00:00:00,2.469,2.491,2.4605,2.485,451,150,0
1998-06-18 00:00:00,2.485,2.511,2.474,2.5036,555,150,0
1998-06-19 00:00:00,2.502,2.517,2.4916,2.5076,453,150,0
1998-06-22 00:00:00,2.498,2.5136,2.488,2.5072,421,150,0
1998-06-23 00:00:00,2.504,2.515,2.4926,2.5084999999999997,404,150,0
1998-06-24 00:00:00,2.508,2.5220000000000002,2.5004,2.5183999999999997,329,150,0
1998-06-25 00:00:00,2.5140000000000002,2.5441000000000003,2.5027,2.5332,637,150,0
1998-06-26 00:00:00,2.5324999999999998,2.5460000000000003,2.5183999999999997,2.5421,457,150,0
1998-06-29 00:00:00,2.532,2.5507999999999997,2.5300000000000002,2.5446999999999997,290,150,0
1998-06-30 00:00:00,2.5380000000000003,2.5454,2.521,2.5397,472,150,0
1998-07-01 00:00:00,2.5388,2.5473,2.5294,2.5384,355,150,0
1998-07-02 00:00:00,2.534,2.548,2.529,2.5387,334,150,0
1998-07-03 00:00:00,2.5380000000000003,2.5486,2.5129,2.521,545,150,0
1998-07-06 00:00:00,2.5204,2.5221999999999998,2.492,2.4977,378,150,0
1998-07-07 00:00:00,2.496,2.5042,2.4859999999999998,2.501,315,150,0
1998-07-08 00:00:00,2.502,2.5073,2.4954,2.504,219,150,0
1998-07-09 00:00:00,2.5026,2.5221,2.4987,2.5185,310,150,0
1998-07-10 00:00:00,2.515,2.5249,2.5027,2.5133,428,150,0
1998-07-13 00:00:00,2.5086,2.5154,2.4899,2.4935,360,150,0
1998-07-14 00:00:00,2.4922,2.4951,2.4777,2.4844,271,150,0
1998-07-15 00:00:00,2.4835,2.4936,2.468,2.4707,385,150,0
1998-07-16 00:00:00,2.4683,2.4731,2.4573,2.467,304,150,0
1998-07-17 00:00:00,2.4669,2.4806,2.462,2.471,332,150,0
1998-07-20 00:00:00,2.4699999999999998,2.4844,2.464,2.481,299,150,0
1998-07-21 00:00:00,2.479,2.4951,2.4769,2.4839,316,150,0
1998-07-22 00:00:00,2.482,2.4903,2.475,2.4859999999999998,267,150,0
1998-07-23 00:00:00,2.4851,2.4952,2.4784,2.4846,332,150,0
1998-07-24 00:00:00,2.4854,2.4918,2.472,2.484,383,150,0
1998-07-27 00:00:00,2.477,2.4943,2.473,2.4899,298,150,0
1998-07-28 00:00:00,2.4911,2.4944,2.4494,2.4567,557,150,0
1998-07-29 00:00:00,2.453,2.4576000000000002,2.4345,2.4416,349,150,0
1998-07-30 00:00:00,2.4394,2.4465,2.4226,2.4395,478,150,0
1998-07-31 00:00:00,2.4406,2.451,2.429,2.4374000000000002,409,150,0
1998-08-03 00:00:00,2.43,2.4522,2.429,2.4392,373,150,0
1998-08-04 00:00:00,2.442,2.4548,2.433,2.4398,415,150,0
1998-08-05 00:00:00,2.4386,2.4472,2.4324,2.436,271,150,0
1998-08-06 00:00:00,2.435,2.445,2.4242,2.4401,366,150,0
1998-08-07 00:00:00,2.438,2.447,2.4281,2.438,379,150,0
1998-08-10 00:00:00,2.4355,2.4503,2.4313000000000002,2.4503,233,150,0
1998-08-11 00:00:00,2.4488,2.4497999999999998,2.4245,2.4302,321,150,0
1998-08-12 00:00:00,2.4286,2.438,2.4089,2.4236,533,150,0
1998-08-13 00:00:00,2.419,2.4407,2.4107,2.417,581,150,0
1998-08-14 00:00:00,2.414,2.448,2.413,2.441,431,150,0
1998-08-17 00:00:00,2.438,2.441,2.4186,2.4348,417,150,0
1998-08-18 00:00:00,2.432,2.447,2.4246,2.441,359,150,0
1998-08-19 00:00:00,2.439,2.455,2.4323,2.4431,414,150,0
1998-08-20 00:00:00,2.441,2.46,2.438,2.455,301,150,0
1998-08-21 00:00:00,2.454,2.4634,2.4453,2.4608,295,150,0
1998-08-24 00:00:00,2.4564,2.465,2.4522,2.4615,206,150,0
1998-08-25 00:00:00,2.4636,2.4699999999999998,2.4564,2.4661,248,150,0
1998-08-26 00:00:00,2.464,2.472,2.4542,2.465,347,150,0
1998-08-27 00:00:00,2.463,2.479,2.443,2.45,591,150,0
1998-08-28 00:00:00,2.447,2.4585,2.414,2.4206,627,150,0
1998-08-31 00:00:00,2.4253,2.4323,2.392,2.408,634,150,0
1998-09-01 00:00:00,2.407,2.4283,2.3982,2.421,463,150,0
1998-09-02 00:00:00,2.417,2.4193,2.3983,2.4083,334,150,0
1998-09-03 00:00:00,2.4074,2.4114,2.3723,2.3781,490,150,0
1998-09-04 00:00:00,2.374,2.3952,2.373,2.3803,382,150,0
1998-09-07 00:00:00,2.372,2.3856,2.3436,2.3512,633,150,0
1998-09-08 00:00:00,2.35,2.3571,2.336,2.348,403,150,0
1998-09-09 00:00:00,2.346,2.374,2.338,2.355,631,150,0
1998-09-10 00:00:00,2.355,2.356,2.3274,2.3417,440,150,0
1998-09-11 00:00:00,2.342,2.3477,2.322,2.3265000000000002,360,150,0
1998-09-14 00:00:00,2.325,2.36,2.321,2.351,521,150,0
1998-09-15 00:00:00,2.347,2.356,2.3276,2.3406000000000002,505,150,0
1998-09-16 00:00:00,2.3373,2.3525,2.329,2.34,444,150,0
1998-09-17 00:00:00,2.34,2.343,2.3255,2.3407,344,150,0
1998-09-18 00:00:00,2.3376,2.3468999999999998,2.3279,2.3468999999999998,288,150,0
1998-09-21 00:00:00,2.34,2.3437,2.3176,2.3414,509,150,0
1998-09-22 00:00:00,2.3405,2.3494,2.3295,2.3449999999999998,354,150,0
1998-09-23 00:00:00,2.341,2.359,2.3336,2.3452,467,150,0
1998-09-24 00:00:00,2.3444,2.3624,2.336,2.3512,461,150,0
1998-09-25 00:00:00,2.3505,2.358,2.3333,2.3527,473,150,0
1998-09-28 00:00:00,2.3593,2.38,2.3416,2.375,612,150,0
1998-09-29 00:00:00,2.374,2.3821,2.3634,2.373,365,150,0
1998-09-30 00:00:00,2.3699,2.3748,2.339,2.344,458,150,0
1998-10-01 00:00:00,2.342,2.348,2.3125999999999998,2.3186999999999998,476,150,0
1998-10-02 00:00:00,2.3176,2.325,2.2896,2.3077,610,150,0
1998-10-05 00:00:00,2.297,2.2989,2.2560000000000002,2.2658,547,150,0
1998-10-06 00:00:00,2.2641,2.285,2.2508,2.255,594,150,0
1998-10-07 00:00:00,2.252,2.265,2.2237,2.2291,598,150,0
1998-10-08 00:00:00,2.225,2.263,2.1954,2.2559,1044,150,0
1998-10-09 00:00:00,2.255,2.2738,2.224,2.258,967,150,0
1998-10-12 00:00:00,2.249,2.2732,2.241,2.2717,418,150,0
1998-10-13 00:00:00,2.2697,2.2720000000000002,2.2489,2.2577,343,150,0
1998-10-14 00:00:00,2.255,2.2822,2.2503,2.2754,435,150,0
1998-10-15 00:00:00,2.2743,2.279,2.241,2.248,498,150,0
1998-10-16 00:00:00,2.245,2.25,2.2217000000000002,2.2389,506,150,0
1998-10-19 00:00:00,2.2406,2.2621,2.2351,2.2560000000000002,387,150,0
1998-10-20 00:00:00,2.254,2.306,2.246,2.299,751,150,0
1998-10-21 00:00:00,2.297,2.315,2.285,2.2942,573,150,0
1998-10-22 00:00:00,2.295,2.306,2.268,2.2716,527,150,0
1998-10-23 00:00:00,2.2701000000000002,2.2786,2.251,2.2594,446,150,0
1998-10-26 00:00:00,2.263,2.279,2.254,2.271,421,150,0
1998-10-27 00:00:00,2.268,2.271,2.2521,2.2594,293,150,0
1998-10-28 00:00:00,2.2575,2.2640000000000002,2.2343,2.2598,572,150,0
1998-10-29 00:00:00,2.2557,2.2636,2.241,2.2636,374,150,0
1998-10-30 00:00:00,2.26,2.2757,2.25,2.2655,460,150,0
1998-11-02 00:00:00,2.259,2.2646,2.2411,2.248,361,150,0
1998-11-03 00:00:00,2.2442,2.258,2.2364,2.2532,343,150,0
1998-11-04 00:00:00,2.2502,2.2720000000000002,2.2449,2.2679,366,150,0
1998-11-05 00:00:00,2.2663,2.2720000000000002,2.2476,2.27,452,150,0
1998-11-06 00:00:00,2.268,2.297,2.2655,2.288,431,150,0
1998-11-09 00:00:00,2.2852,2.3254,2.282,2.3232,489,150,0
1998-11-10 00:00:00,2.3208,2.3257,2.297,2.3024,391,150,0
1998-11-11 00:00:00,2.3,2.3159,2.2913,2.3,493,150,0
1998-11-12 00:00:00,2.297,2.317,2.293,2.3072,379,150,0
1998-11-13 00:00:00,2.303,2.324,2.299,2.3077,454,150,0
1998-11-16 00:00:00,2.3071,2.316,2.2945,2.3061,421,150,0
1998-11-17 00:00:00,2.305,2.308,2.2934,2.302,263,150,0
1998-11-18 00:00:00,2.298,2.309,2.2895,2.3029,342,150,0
1998-11-19 00:00:00,2.301,2.319,2.291,2.311,461,150,0
1998-11-20 00:00:00,2.305,2.3165,2.2984999999999998,2.3089,322,150,0
1998-11-23 00:00:00,2.3083,2.3377,2.3054,2.3269,461,150,0
1998-11-24 00:00:00,2.327,2.3428,2.3238,2.3346999999999998,304,150,0
1998-11-25 00:00:00,2.3334,2.347,2.3205999999999998,2.3403,460,150,0
1998-11-26 00:00:00,2.338,2.3445,2.328,2.3363,314,150,0
1998-11-27 00:00:00,2.3351,2.342,2.3193,2.3331,435,150,0
1998-11-30 00:00:00,2.3356,2.337,2.293,2.295,475,150,0
1998-12-01 00:00:00,2.2974,2.2992,2.2687,2.2864,501,150,0
1998-12-02 00:00:00,2.2859,2.2892,2.2698,2.2814,344,150,0
1998-12-03 00:00:00,2.281,2.2944,2.26,2.267,549,150,0
1998-12-04 00:00:00,2.2672,2.2886,2.26,2.2803,442,150,0
1998-12-07 00:00:00,2.2737,2.287,2.266,2.2753,405,150,0
1998-12-08 00:00:00,2.273,2.2779,2.2517,2.2561,356,150,0
1998-12-09 00:00:00,2.2565,2.2629,2.2468,2.2515,273,150,0
1998-12-10 00:00:00,2.2500999999999998,2.2552,2.2296,2.2364,376,150,0
1998-12-11 00:00:00,2.2357,2.246,2.2172,2.2445,489,150,0
1998-12-14 00:00:00,2.2368,2.2579000000000002,2.2254,2.2459,560,150,0
1998-12-15 00:00:00,2.2462,2.2662,2.2424,2.2649,290,150,0
1998-12-16 00:00:00,2.2631,2.2669,2.2439,2.2577,407,150,0
1998-12-17 00:00:00,2.2542,2.2643,2.2437,2.2565,390,150,0
1998-12-18 00:00:00,2.2576,2.2714,2.2495,2.2647,368,150,0
1998-12-21 00:00:00,2.2648,2.293,2.2591,2.29,427,150,0
1998-12-22 00:00:00,2.2888,2.2978,2.2836,2.2908,265,150,0
1998-12-23 00:00:00,2.2914,2.2944,2.279,2.2854,249,150,0
1998-12-24 00:00:00,2.285,2.3072,2.2798,2.3002000000000002,397,150,0
1998-12-25 00:00:00,2.3015,2.3037,2.2892,2.2955,231,150,0
1998-12-28 00:00:00,2.2997,2.3067,2.291,2.2961,279,150,0
1998-12-29 00:00:00,2.2948,2.3049,2.2853,2.3025,316,150,0
1998-12-30 00:00:00,2.3012,2.3039,2.2800000000000002,2.296,427,150,0
1998-12-31 00:00:00,2.2947,2.3078,2.2733,2.2804,548,150,0
1999-01-05 00:00:00,2.2646,2.2699,2.2568,2.2687,6402,150,0
1999-01-06 00:00:00,2.2766,2.3082,2.2647,2.3057,7909,150,0
1999-01-07 00:00:00,2.3005,2.3006,2.2725,2.2745,10838,150,0
1999-01-08 00:00:00,2.2746,2.2956,2.2669,2.2876,9647,150,0
1999-01-11 00:00:00,2.2878,2.2997,2.2788,2.2847,6517,150,0
1999-01-12 00:00:00,2.2835,2.295,2.2593,2.2651,7120,150,0
1999-01-13 00:00:00,2.2689,2.2689,2.2218999999999998,2.2475,9089,150,0
1999-01-14 00:00:00,2.2477,2.2635,2.241,2.2475,8423,150,0
1999-01-15 00:00:00,2.2473,2.2845,2.2393,2.2816,9133,150,0
1999-01-18 00:00:00,2.2775,2.2936,2.2747,2.2788,7119,150,0
1999-01-19 00:00:00,2.2773,2.2903000000000002,2.2738,2.2841,7083,150,0
1999-01-20 00:00:00,2.2839,2.2928,2.2786,2.2879,7540,150,0
1999-01-21 00:00:00,2.2876,2.2947,2.2743,2.2872,6372,150,0
1999-01-22 00:00:00,2.2862999999999998,2.2928,2.2746,2.29,8129,150,0
1999-01-25 00:00:00,2.2887,2.3013,2.2778,2.2998,6541,150,0
1999-01-26 00:00:00,2.3013,2.3103,2.2929,2.3071,8273,150,0
1999-01-27 00:00:00,2.3073,2.3268,2.303,2.3228,8534,150,0
1999-01-28 00:00:00,2.3216,2.3385,2.3144,2.3277,10571,150,0
1999-01-29 00:00:00,2.3293,2.3384,2.3197,2.3307,10409,150,0
1999-02-01 00:00:00,2.3299,2.3371,2.3193,2.3332,7573,150,0
1999-02-02 00:00:00,2.3329,2.3381,2.3115,2.3148,10419,150,0
1999-02-03 00:00:00,2.3137,2.3209,2.3017,2.3198,9288,150,0
1999-02-04 00:00:00,2.3192,2.334,2.3173,2.3219,11462,150,0
1999-02-05 00:00:00,2.3216,2.3324,2.313,2.3194,13726,150,0
1999-02-08 00:00:00,2.3203,2.3318,2.3155,2.3211,7810,150,0
1999-02-09 00:00:00,2.3205,2.3284000000000002,2.3124000000000002,2.3172,8687,150,0
1999-02-10 00:00:00,2.3188,2.3219,2.2866,2.2928,8558,150,0
1999-02-11 00:00:00,2.2943,2.3183,2.2842000000000002,2.3152,8290,150,0
1999-02-12 00:00:00,2.3157,2.3171,2.3036,2.3129,9018,150,0
1999-02-15 00:00:00,2.3128,2.3207,2.3055,2.3143000000000002,9855,150,0
1999-02-16 00:00:00,2.3142,2.3402,2.3112,2.3293,10871,150,0
1999-02-17 00:00:00,2.3296,2.3357,2.3172,2.3218,8754,150,0
1999-02-18 00:00:00,2.3217,2.34,2.3177,2.3377,10331,150,0
1999-02-19 00:00:00,2.3381,2.3569,2.3311,2.3458,11872,150,0
1999-02-22 00:00:00,2.3477,2.3646,2.3459,2.3597,10115,150,0
1999-02-23 00:00:00,2.359,2.3603,2.3325,2.337,11616,150,0
1999-02-24 00:00:00,2.3369,2.3433,2.3078,2.3112,11113,150,0
1999-02-25 00:00:00,2.311,2.3191,2.2994,2.3053,9265,150,0
1999-02-26 00:00:00,2.3078,2.3264,2.3056,2.3199,9734,150,0
1999-03-01 00:00:00,2.3135,2.3578,2.3109,2.352,9222,150,0
1999-03-02 00:00:00,2.3513,2.3592,2.3452,2.3524,11324,150,0
1999-03-03 00:00:00,2.3522,2.3687,2.3468,2.3572,9431,150,0
1999-03-04 00:00:00,2.3578,2.3767,2.3467000000000002,2.3669000000000002,9073,150,0
1999-03-05 00:00:00,2.367,2.3709,2.3561,2.3588,7513,150,0
1999-03-08 00:00:00,2.3547000000000002,2.3652,2.3397,2.3535,9451,150,0
1999-03-09 00:00:00,2.3542,2.3776,2.3497,2.3724,7313,150,0
1999-03-10 00:00:00,2.3721,2.3789,2.3602,2.3745,11361,150,0
1999-03-11 00:00:00,2.3742,2.4006,2.367,2.3762,11142,150,0
1999-03-12 00:00:00,2.378,2.4005,2.3724,2.3905,9296,150,0
1999-03-15 00:00:00,2.3912,2.3925,2.3706,2.3759,7989,150,0
1999-03-16 00:00:00,2.3766,2.3928,2.3626,2.3638,8642,150,0
1999-03-17 00:00:00,2.3645,2.3771,2.3574,2.3658,8731,150,0
1999-03-18 00:00:00,2.3657,2.3778,2.3539,2.3737,11310,150,0
1999-03-19 00:00:00,2.3739,2.3919,2.3683,2.387,9856,150,0
1999-03-22 00:00:00,2.3854,2.3941,2.3797,2.3813,9771,150,0
1999-03-23 00:00:00,2.3819,2.3937,2.3723,2.3913,10867,150,0
1999-03-24 00:00:00,2.3914,2.4002,2.3786,2.3935,12486,150,0
1999-03-25 00:00:00,2.3943,2.3983,2.3854,2.3885,9462,150,0
1999-03-26 00:00:00,2.3890000000000002,2.4092000000000002,2.3844,2.4029,11858,150,0
1999-03-29 00:00:00,2.4035,2.4144,2.3965,2.3986,8980,150,0
1999-03-30 00:00:00,2.4002,2.4089,2.3917,2.401,4590,150,0
1999-03-31 00:00:00,2.4001,2.4066,2.3806,2.3883,11580,150,0
1999-04-01 00:00:00,2.3888,2.3977,2.3670999999999998,2.3731999999999998,10808,150,0
1999-04-02 00:00:00,2.3723,2.3792,2.3706,2.3731,1911,150,0
1999-04-05 00:00:00,2.3744,2.3901,2.3731999999999998,2.3835,1642,150,0
1999-04-06 00:00:00,2.3832,2.3868,2.337,2.3466,10498,150,0
1999-04-07 00:00:00,2.3468,2.3688000000000002,2.343,2.3675,10541,150,0
1999-04-08 00:00:00,2.3681,2.3899,2.3606,2.3882,9998,150,0
1999-04-09 00:00:00,2.3885,2.3905,2.3714,2.3878,10923,150,0
1999-04-12 00:00:00,2.3834,2.3971999999999998,2.3777,2.3938,6738,150,0
1999-04-13 00:00:00,2.3959,2.4102,2.3915,2.409,8387,150,0
1999-04-14 00:00:00,2.4078,2.411,2.3878,2.3878,6530,150,0
1999-04-15 00:00:00,2.3905,2.4151,2.3866,2.4131,6251,150,0
1999-04-16 00:00:00,2.4129,2.4246,2.4066,2.4144,7978,150,0
1999-04-19 00:00:00,2.4176,2.4419,2.4126,2.4185,8136,150,0
1999-04-20 00:00:00,2.4181,2.4401,2.4142,2.4264,9462,150,0
1999-04-21 00:00:00,2.4266,2.435,2.4184,2.4302,10073,150,0
1999-04-22 00:00:00,2.4295999999999998,2.4383,2.4131,2.4316,10250,150,0
1999-04-23 00:00:00,2.4317,2.4438,2.419,2.4394,9059,150,0
1999-04-26 00:00:00,2.4355,2.4432,2.433,2.4403,8488,150,0
1999-04-27 00:00:00,2.4402,2.4428,2.4259,2.4378,8999,150,0
1999-04-28 00:00:00,2.4392,2.4465,2.4335,2.4393000000000002,6550,150,0
1999-04-29 00:00:00,2.4398,2.4529,2.4369,2.4429,10253,150,0
1999-04-30 00:00:00,2.4436999999999998,2.4573,2.4368,2.4493,8212,150,0
1999-05-03 00:00:00,2.4507,2.4577,2.4471,2.4529,10191,150,0
1999-05-04 00:00:00,2.453,2.4699999999999998,2.4475,2.4607,10569,150,0
1999-05-05 00:00:00,2.4605,2.4674,2.4388,2.4432,8363,150,0
1999-05-06 00:00:00,2.4431,2.4494,2.4279,2.441,12696,150,0
1999-05-07 00:00:00,2.4416,2.4436999999999998,2.428,2.4349,11190,150,0
1999-05-10 00:00:00,2.4355,2.444,2.4208,2.4238,9541,150,0
1999-05-11 00:00:00,2.4248,2.4392,2.4169,2.4361,9639,150,0
1999-05-12 00:00:00,2.4356,2.4434,2.4246,2.4364,13847,150,0
1999-05-13 00:00:00,2.4365,2.4449,2.4299,2.4358,5880,150,0
1999-05-14 00:00:00,2.4356999999999998,2.4405,2.4167,2.4351,14757,150,0
1999-05-17 00:00:00,2.4362,2.4413,2.4259,2.4314999999999998,9022,150,0
1999-05-18 00:00:00,2.4317,2.4419,2.425,2.4313000000000002,9301,150,0
1999-05-19 00:00:00,2.4319,2.4418,2.4279,2.4298,9230,150,0
1999-05-20 00:00:00,2.4304,2.4343,2.4204,2.4257,8770,150,0
1999-05-21 00:00:00,2.4259,2.4412,2.4253,2.4273,9270,150,0
1999-05-24 00:00:00,2.4288,2.4337,2.4125,2.4135,5670,150,0
1999-05-25 00:00:00,2.4136,2.4173999999999998,2.4013999999999998,2.4051,9499,150,0
1999-05-26 00:00:00,2.4061,2.4351,2.4031000000000002,2.4335,9100,150,0
1999-05-27 00:00:00,2.4332,2.4407,2.4259,2.4384,9292,150,0
1999-05-28 00:00:00,2.4386,2.4518,2.4245,2.4477,10478,150,0
1999-05-31 00:00:00,2.4424,2.4514,2.4381,2.4478,8937,150,0
1999-06-01 00:00:00,2.448,2.4588,2.4398,2.4569,10904,150,0
1999-06-02 00:00:00,2.4543,2.4789,2.452,2.4636,11807,150,0
1999-06-03 00:00:00,2.4638,2.4758,2.4577999999999998,2.4722,12726,150,0
1999-06-04 00:00:00,2.4727,2.4811,2.4635,2.4671,11635,150,0
1999-06-07 00:00:00,2.4708,2.485,2.4655,2.4671,12032,150,0
1999-06-08 00:00:00,2.467,2.4716,2.4418,2.4449,11861,150,0
1999-06-09 00:00:00,2.445,2.4479,2.4346,2.4394,11672,150,0
1999-06-10 00:00:00,2.4393000000000002,2.4468,2.4249,2.443,16698,150,0
1999-06-11 00:00:00,2.4432,2.4553,2.4353,2.4522,14500,150,0
1999-06-14 00:00:00,2.4538,2.4669,2.4457,2.4572,12977,150,0
1999-06-15 00:00:00,2.4573,2.4679,2.4358,2.4404,14248,150,0
1999-06-16 00:00:00,2.4398,2.4657,2.4356,2.458,12176,150,0
1999-06-17 00:00:00,2.4592,2.4755,2.4531,2.4587,14198,150,0
1999-06-18 00:00:00,2.4585,2.4709,2.446,2.4532,13575,150,0
1999-06-21 00:00:00,2.4555,2.4618,2.4474,2.4544,12449,150,0
1999-06-22 00:00:00,2.4535,2.4623,2.4455,2.4592,10739,150,0
1999-06-23 00:00:00,2.459,2.4617,2.4405,2.4423,11717,150,0
1999-06-24 00:00:00,2.4422,2.4505,2.4287,2.4381,13952,150,0
1999-06-25 00:00:00,2.4379,2.4383,2.4252000000000002,2.4314999999999998,14164,150,0
1999-06-28 00:00:00,2.4333,2.4504,2.4276,2.4486,12330,150,0
1999-06-29 00:00:00,2.4489,2.4526,2.4372,2.44,8925,150,0
1999-06-30 00:00:00,2.4398,2.4541,2.437,2.4416,11848,150,0
1999-07-01 00:00:00,2.4432,2.4787,2.4358,2.4668,11711,150,0
1999-07-02 00:00:00,2.4669,2.4793,2.4635,2.4751,13509,150,0
1999-07-05 00:00:00,2.4697,2.4798,2.4644,2.4718,8524,150,0
1999-07-06 00:00:00,2.4714,2.48,2.4422,2.4453,7529,150,0
1999-07-07 00:00:00,2.4443,2.4562,2.4392,2.452,10513,150,0
1999-07-08 00:00:00,2.4519,2.4579,2.445,2.4476,10734,150,0
1999-07-09 00:00:00,2.4476,2.4537,2.4395,2.4403,8113,150,0
1999-07-12 00:00:00,2.4423,2.4673,2.4423,2.4635,6341,150,0
1999-07-13 00:00:00,2.4627,2.4691,2.4476,2.4573,10357,150,0
1999-07-14 00:00:00,2.4579,2.4673,2.4514,2.463,8575,150,0
1999-07-15 00:00:00,2.4622,2.469,2.4538,2.4672,9355,150,0
1999-07-16 00:00:00,2.4671,2.4718,2.4579,2.4605,8329,150,0
1999-07-19 00:00:00,2.465,2.4739,2.4482,2.4572,6168,150,0
1999-07-20 00:00:00,2.4576000000000002,2.4599,2.4164,2.4228,4961,150,0
1999-07-21 00:00:00,2.4247,2.427,2.4006,2.4105,5317,150,0
1999-07-22 00:00:00,2.4109,2.4294000000000002,2.4058,2.4194,5751,150,0
1999-07-23 00:00:00,2.4196,2.4264,2.4049,2.4109,5697,150,0
1999-07-26 00:00:00,2.4085,2.4169,2.3824,2.3961,6436,150,0
1999-07-27 00:00:00,2.3959,2.4008,2.3863,2.3935,5834,150,0
1999-07-28 00:00:00,2.3937,2.3991,2.3819,2.3944,5782,150,0
1999-07-29 00:00:00,2.3941,2.4147,2.3855,2.4072,7244,150,0
1999-07-30 00:00:00,2.4078,2.4273,2.4007,2.4173,4265,150,0
1999-08-02 00:00:00,2.416,2.4318,2.4118,2.4156,6524,150,0
1999-08-03 00:00:00,2.4153000000000002,2.4308,2.4151,2.4255,6133,150,0
1999-08-04 00:00:00,2.4256,2.427,2.4032999999999998,2.4046,6179,150,0
1999-08-05 00:00:00,2.4035,2.4085,2.39,2.4009,6823,150,0
1999-08-06 00:00:00,2.4012000000000002,2.4165,2.3941,2.396,6020,150,0
1999-08-09 00:00:00,2.4013999999999998,2.4077,2.3941,2.4016,5213,150,0
1999-08-10 00:00:00,2.4015,2.4176,2.3955,2.4163,4948,150,0
1999-08-11 00:00:00,2.4161,2.4259,2.4112,2.4242,4901,150,0
1999-08-12 00:00:00,2.4245,2.427,2.4149,2.4173999999999998,4958,150,0
1999-08-13 00:00:00,2.4173,2.4407,2.4154999999999998,2.4331,7810,150,0
1999-08-16 00:00:00,2.432,2.4399,2.4211,2.4242,7649,150,0
1999-08-17 00:00:00,2.4243,2.4453,2.422,2.4453,12170,150,0
1999-08-18 00:00:00,2.4457,2.4502,2.4318,2.4381,12674,150,0
1999-08-19 00:00:00,2.4388,2.4469,2.4257,2.4288,12335,150,0
1999-08-20 00:00:00,2.4292,2.4329,2.412,2.4165,14325,150,0
1999-08-23 00:00:00,2.4178,2.4542,2.4156,2.4444,14067,150,0
1999-08-24 00:00:00,2.4435000000000002,2.4595000000000002,2.4196,2.4211,13866,150,0
1999-08-25 00:00:00,2.4219,2.4429,2.4177,2.4354,17267,150,0
1999-08-26 00:00:00,2.4362,2.4436999999999998,2.4281,2.4328,10710,150,0
1999-08-27 00:00:00,2.433,2.4367,2.4252000000000002,2.4294000000000002,12985,150,0
1999-08-30 00:00:00,2.4283,2.4381,2.4247,2.4266,14674,150,0
1999-08-31 00:00:00,2.4265,2.4415,2.4206,2.4301,13577,150,0
1999-09-01 00:00:00,2.4307,2.4375,2.4214,2.4289,11787,150,0
1999-09-02 00:00:00,2.4294000000000002,2.4321,2.3966,2.4013,14459,150,0
1999-09-03 00:00:00,2.4016,2.4257,2.3962,2.4136,15469,150,0
1999-09-06 00:00:00,2.4236,2.431,2.41,2.4281,11612,150,0
1999-09-07 00:00:00,2.4279,2.4379,2.4199,2.4236,8575,150,0
1999-09-08 00:00:00,2.4237,2.452,2.4178,2.4473,10598,150,0
1999-09-09 00:00:00,2.4465,2.487,2.4424,2.4826,13445,150,0
1999-09-10 00:00:00,2.4818,2.5132,2.4741,2.5098000000000003,17614,150,0
1999-09-13 00:00:00,2.5148,2.5171,2.4749,2.4777,12922,150,0
1999-09-14 00:00:00,2.4772,2.498,2.4654,2.4892,18787,150,0
1999-09-15 00:00:00,2.4897,2.4979,2.4779,2.4847,17642,150,0
1999-09-16 00:00:00,2.4868,2.509,2.4722,2.5047,17608,150,0
1999-09-17 00:00:00,2.5038,2.5132,2.4924,2.5003,11064,150,0
