time,open,high,low,close,tick_volume,spread,real_volume
2001-01-04 00:00:00,105.46,110.0,105.42,109.98,10712,50,0
2001-01-05 00:00:00,109.95,111.78,109.91,111.56,9865,50,0
2001-01-08 00:00:00,111.74,111.82,109.7,110.15,7887,50,0
2001-01-09 00:00:00,110.17,110.48,108.7,110.33,9247,50,0
2001-01-10 00:00:00,110.33,110.55,108.95,109.04,9655,50,0
2001-01-11 00:00:00,109.04,112.38,109.04,112.28,9642,50,0
2001-01-12 00:00:00,112.33,113.22,111.35,112.71,10406,50,0
2001-01-15 00:00:00,112.77,113.14,111.7,112.24,10701,50,0
2001-01-16 00:00:00,112.24,112.44,109.82,111.04,10195,50,0
2001-01-17 00:00:00,111.04,111.44,109.02,111.34,10212,50,0
2001-01-18 00:00:00,111.37,112.3,110.62,111.32,10895,50,0
2001-01-19 00:00:00,111.33,112.09,109.28,109.38,10369,50,0
2001-01-22 00:00:00,109.45,109.64,108.01,109.4,9640,50,0
2001-01-23 00:00:00,109.37,110.84,108.99,109.07,10805,50,0
2001-01-24 00:00:00,109.06,110.02,108.51,108.94,10921,50,0
2001-01-25 00:00:00,108.92,108.96,106.71,108.05,10902,50,0
2001-01-26 00:00:00,108.06,108.62,107.33,108.38,10345,50,0
2001-01-29 00:00:00,108.51,108.78,106.95,107.05,10332,50,0
2001-01-30 00:00:00,106.97,108.06,106.46,107.32,9743,50,0
2001-01-31 00:00:00,107.33,109.31,107.12,109.31,8618,50,0
2001-02-01 00:00:00,109.29,109.92,108.18,108.47,10076,50,0
2001-02-02 00:00:00,108.37,108.66,107.62,107.95,9376,50,0
2001-02-05 00:00:00,108.21,109.24,107.5,107.65,10333,50,0
2001-02-06 00:00:00,107.65,108.09,106.62,106.94,10068,50,0
2001-02-07 00:00:00,106.93,108.65,106.56,107.97,8563,50,0
2001-02-08 00:00:00,107.99,108.36,106.13,107.21,9535,50,0
2001-02-09 00:00:00,107.18,109.11,106.62,108.66,9968,50,0
2001-02-12 00:00:00,108.88,109.68,108.63,109.5,8568,50,0
2001-02-13 00:00:00,109.51,109.74,106.99,107.6,9136,50,0
2001-02-14 00:00:00,107.57,107.74,106.55,106.71,10022,50,0
2001-02-15 00:00:00,106.77,107.05,104.3,104.64,7647,50,0
2001-02-16 00:00:00,104.6,106.16,104.14,105.79,10053,50,0
2001-02-19 00:00:00,105.9,107.04,105.65,106.96,8560,50,0
2001-02-20 00:00:00,106.9,107.33,104.45,105.39,8752,50,0
2001-02-21 00:00:00,105.38,107.09,104.78,105.98,8930,50,0
2001-02-22 00:00:00,105.94,106.21,104.77,105.65,10240,50,0
2001-02-23 00:00:00,105.66,106.78,105.26,106.48,9964,50,0
2001-02-26 00:00:00,106.31,106.7,105.53,106.06,9563,50,0
2001-02-27 00:00:00,106.03,106.91,105.75,106.72,8144,50,0
2001-02-28 00:00:00,106.72,108.59,106.44,108.38,9593,50,0
2001-03-01 00:00:00,108.39,109.48,108.1,109.25,8705,50,0
2001-03-02 00:00:00,109.27,111.81,109.08,111.62,10444,50,0
2001-03-05 00:00:00,111.56,111.77,110.31,110.49,8977,50,0
2001-03-06 00:00:00,110.49,111.15,109.54,110.88,9112,50,0
2001-03-07 00:00:00,110.91,112.32,110.73,111.37,10390,50,0
2001-03-08 00:00:00,111.34,112.03,110.81,111.64,9578,50,0
2001-03-09 00:00:00,111.67,112.04,111.0,111.54,8722,50,0
2001-03-12 00:00:00,111.49,112.62,111.21,112.03,8314,50,0
2001-03-13 00:00:00,112.04,112.12,109.42,109.57,7059,50,0
2001-03-14 00:00:00,109.55,111.03,108.4,110.29,8895,50,0
2001-03-15 00:00:00,110.29,110.78,109.09,109.65,10704,50,0
2001-03-16 00:00:00,109.67,110.54,109.44,110.53,10446,50,0
2001-03-19 00:00:00,110.32,110.77,109.51,110.52,8562,50,0
2001-03-20 00:00:00,110.48,111.43,110.3,111.32,9311,50,0
2001-03-21 00:00:00,111.33,112.43,110.36,110.64,10525,50,0
2001-03-22 00:00:00,110.64,111.03,109.54,109.94,8807,50,0
2001-03-23 00:00:00,109.89,110.33,108.95,109.17,7957,50,0
2001-03-26 00:00:00,109.3,110.46,109.29,109.93,10533,50,0
2001-03-27 00:00:00,109.89,110.62,108.71,109.2,10362,50,0
2001-03-28 00:00:00,109.18,109.35,107.41,108.41,10242,50,0
2001-03-29 00:00:00,108.4,109.61,108.29,109.31,10320,50,0
2001-03-30 00:00:00,109.27,111.06,108.81,110.86,11360,50,0
2001-04-02 00:00:00,110.5,112.03,110.12,111.41,9731,50,0
2001-04-03 00:00:00,111.43,112.82,110.97,112.66,9998,50,0
2001-04-04 00:00:00,112.65,113.75,112.44,112.97,10634,50,0
2001-04-05 00:00:00,112.93,113.62,111.07,111.25,11816,50,0
2001-04-06 00:00:00,111.24,113.03,111.08,111.92,12000,50,0
2001-04-09 00:00:00,112.14,113.46,111.92,112.25,10508,50,0
2001-04-10 00:00:00,112.21,112.45,110.3,110.64,9201,50,0
2001-04-11 00:00:00,110.63,110.93,109.57,110.78,12191,50,0
2001-04-12 00:00:00,110.8,110.99,108.85,110.4,11818,50,0
2001-04-13 00:00:00,110.41,110.99,110.19,110.41,5981,50,0
2001-04-16 00:00:00,110.33,111.06,110.07,110.55,5292,50,0
2001-04-17 00:00:00,110.51,110.87,108.42,108.98,9606,50,0
2001-04-18 00:00:00,108.97,109.1,106.68,107.96,9247,50,0
2001-04-19 00:00:00,107.94,108.95,107.27,108.71,10467,50,0
2001-04-20 00:00:00,108.75,110.9,108.62,110.46,8107,50,0
2001-04-23 00:00:00,109.94,111.11,108.58,108.75,10751,50,0
2001-04-24 00:00:00,108.79,110.13,108.71,109.38,8846,50,0
2001-04-25 00:00:00,109.37,110.01,108.85,109.66,9294,50,0
2001-04-26 00:00:00,109.7,111.38,109.32,111.3,8113,50,0
2001-04-27 00:00:00,111.27,112.17,110.26,110.65,9893,50,0
2001-04-30 00:00:00,110.59,110.74,109.22,109.86,12403,50,0
2001-05-01 00:00:00,109.91,109.99,108.48,109.1,9790,50,0
2001-05-02 00:00:00,109.04,109.31,108.16,108.6,11072,50,0
2001-05-03 00:00:00,108.6,109.14,107.62,107.97,8456,50,0
2001-05-04 00:00:00,107.94,108.98,107.68,108.3,9186,50,0
2001-05-07 00:00:00,108.33,108.71,107.73,107.83,6694,50,0
2001-05-08 00:00:00,107.83,108.42,107.11,107.38,8016,50,0
2001-05-09 00:00:00,107.38,108.47,107.13,108.42,7763,50,0
2001-05-10 00:00:00,108.42,108.95,107.71,108.07,7502,50,0
2001-05-11 00:00:00,108.01,108.28,106.76,107.09,7876,50,0
2001-05-14 00:00:00,107.31,107.88,107.08,107.79,7039,50,0
2001-05-15 00:00:00,107.8,108.61,107.62,108.34,6760,50,0
2001-05-16 00:00:00,108.31,109.74,108.15,108.99,7454,50,0
2001-05-17 00:00:00,108.97,109.32,108.07,108.22,7545,50,0
2001-05-18 00:00:00,108.23,108.94,108.05,108.9,7372,50,0
2001-05-21 00:00:00,108.83,108.92,107.46,107.56,5776,50,0
2001-05-22 00:00:00,107.51,107.88,105.92,106.3,6671,50,0
2001-05-23 00:00:00,106.26,106.32,102.09,102.68,8497,50,0
2001-05-24 00:00:00,102.71,103.44,101.06,102.75,8557,50,0
2001-05-25 00:00:00,102.72,103.95,102.7,103.9,7504,50,0
2001-05-28 00:00:00,103.67,104.25,103.49,104.19,5831,50,0
2001-05-29 00:00:00,104.16,104.51,102.46,102.86,7883,50,0
2001-05-30 00:00:00,102.89,103.52,102.39,102.94,9706,50,0
2001-05-31 00:00:00,102.93,103.16,100.16,100.75,8389,50,0
2001-06-01 00:00:00,100.86,101.18,99.88,101.12,7650,50,0
2001-06-04 00:00:00,100.84,102.33,100.72,100.92,6389,50,0
2001-06-05 00:00:00,100.9,102.82,100.3,102.75,7209,50,0
2001-06-06 00:00:00,102.75,103.36,101.59,101.74,6980,50,0
2001-06-07 00:00:00,101.72,102.4,101.44,102.33,6890,50,0
2001-06-08 00:00:00,102.31,103.03,101.62,102.86,6980,50,0
2001-06-11 00:00:00,102.77,103.86,102.53,102.93,7109,50,0
2001-06-12 00:00:00,102.92,103.97,102.41,103.82,8323,50,0
2001-06-13 00:00:00,103.78,104.67,103.59,104.4,7703,50,0
2001-06-14 00:00:00,104.4,104.85,103.4,104.67,8178,50,0
2001-06-15 00:00:00,104.69,106.31,104.49,105.88,9156,50,0
2001-06-18 00:00:00,106.13,106.59,105.64,106.05,7214,50,0
2001-06-19 00:00:00,106.08,106.4,104.81,104.92,8694,50,0
2001-06-20 00:00:00,104.92,106.06,104.51,106.03,7864,50,0
2001-06-21 00:00:00,106.04,106.61,105.64,106.47,9105,50,0
2001-06-22 00:00:00,106.49,106.83,105.56,106.75,8658,50,0
2001-06-25 00:00:00,106.5,107.02,106.29,106.36,8170,50,0
2001-06-26 00:00:00,106.37,107.0,106.26,106.89,8527,50,0
2001-06-27 00:00:00,106.9,107.72,106.53,106.8,7686,50,0
2001-06-28 00:00:00,106.8,107.47,105.19,105.37,8631,50,0
2001-06-29 00:00:00,105.39,106.08,104.61,105.85,9174,50,0
2001-07-02 00:00:00,106.09,106.2,104.95,105.24,8111,50,0
2001-07-03 00:00:00,105.17,105.64,104.71,105.43,7787,50,0
2001-07-04 00:00:00,105.43,105.91,104.95,105.33,8264,50,0
2001-07-05 00:00:00,105.31,105.98,105.04,105.13,8119,50,0
2001-07-06 00:00:00,105.14,106.9,104.86,106.75,8471,50,0
2001-07-09 00:00:00,106.52,106.79,105.96,106.52,10214,50,0
2001-07-10 00:00:00,106.46,107.55,106.39,107.25,12371,50,0
2001-07-11 00:00:00,107.23,108.0,106.58,106.72,13262,50,0
2001-07-12 00:00:00,106.64,106.78,105.16,105.75,14394,50,0
2001-07-13 00:00:00,105.76,106.94,105.55,106.76,10825,50,0
2001-07-16 00:00:00,106.53,107.58,106.53,106.95,7536,50,0
2001-07-17 00:00:00,106.91,107.52,106.26,107.32,10120,50,0
2001-07-18 00:00:00,107.31,108.63,107.22,108.3,12228,50,0
2001-07-19 00:00:00,108.3,108.54,107.18,107.58,12843,50,0
2001-07-20 00:00:00,107.62,108.5,106.82,107.18,12060,50,0
2001-07-23 00:00:00,107.14,108.25,106.98,108.16,11869,50,0
2001-07-24 00:00:00,108.11,108.73,107.86,108.44,11128,50,0
2001-07-25 00:00:00,108.44,109.09,108.32,108.81,13884,50,0
2001-07-26 00:00:00,108.82,109.04,108.22,108.62,13388,50,0
2001-07-27 00:00:00,108.62,108.96,107.75,108.37,11937,50,0
2001-07-30 00:00:00,107.99,109.8,107.95,109.39,12456,50,0
2001-07-31 00:00:00,109.39,109.66,108.97,109.53,13404,50,0
2001-08-01 00:00:00,109.53,110.07,109.33,109.73,13546,50,0
2001-08-02 00:00:00,109.8,110.17,108.78,109.26,12762,50,0
2001-08-03 00:00:00,109.26,109.59,108.74,109.32,10881,50,0
2001-08-06 00:00:00,109.24,109.44,108.69,109.19,9655,50,0
2001-08-07 00:00:00,109.2,109.24,108.19,108.55,12317,50,0
2001-08-08 00:00:00,108.48,108.93,107.6,108.89,12511,50,0
2001-08-09 00:00:00,108.85,109.47,108.45,108.78,11246,50,0
2001-08-10 00:00:00,108.73,109.61,108.6,108.95,11774,50,0
2001-08-13 00:00:00,109.0,110.13,108.97,109.9,10742,50,0
2001-08-14 00:00:00,109.91,110.53,108.95,109.95,12889,50,0
2001-08-15 00:00:00,109.94,110.07,108.57,109.24,13190,50,0
2001-08-16 00:00:00,109.24,110.06,109.03,109.67,13594,50,0
2001-08-17 00:00:00,109.66,110.58,109.49,110.35,13333,50,0
2001-08-20 00:00:00,110.41,110.7,109.73,110.3,13495,50,0
2001-08-21 00:00:00,110.34,110.43,108.94,109.83,13867,50,0
2001-08-22 00:00:00,109.84,110.58,109.38,109.98,11800,50,0
2001-08-23 00:00:00,109.99,110.26,109.42,109.61,12455,50,0
2001-08-24 00:00:00,109.68,109.95,109.19,109.79,12511,50,0
2001-08-27 00:00:00,109.9,109.93,108.99,109.28,12032,50,0
2001-08-28 00:00:00,109.29,109.86,108.62,109.55,12753,50,0
2001-08-29 00:00:00,109.52,109.73,108.34,109.13,11961,50,0
2001-08-30 00:00:00,109.13,109.68,108.5,109.49,12496,50,0
2001-08-31 00:00:00,109.41,109.62,107.66,108.44,14612,50,0
2001-09-03 00:00:00,108.28,108.47,107.52,107.8,9902,50,0
2001-09-04 00:00:00,107.81,107.93,105.52,106.06,13267,50,0
2001-09-05 00:00:00,106.0,107.53,105.8,107.0,14250,50,0
2001-09-06 00:00:00,107.03,108.52,106.94,108.2,15684,50,0
2001-09-07 00:00:00,108.24,109.04,108.01,108.96,13963,50,0
2001-09-10 00:00:00,108.91,109.22,108.37,108.67,12685,50,0
2001-09-11 00:00:00,108.67,109.83,107.39,109.15,17659,50,0
2001-09-12 00:00:00,109.19,109.31,107.78,108.41,15609,50,0
2001-09-13 00:00:00,108.41,108.74,107.66,108.19,14863,50,0
2001-09-14 00:00:00,108.22,109.04,107.68,108.04,13890,50,0
2001-09-17 00:00:00,108.59,109.86,107.91,108.9,13171,50,0
2001-09-18 00:00:00,108.88,109.01,108.15,108.78,13379,50,0
2001-09-19 00:00:00,108.8,109.41,108.51,108.96,12616,50,0
2001-09-20 00:00:00,108.96,109.17,107.02,107.96,12585,50,0
2001-09-21 00:00:00,107.89,108.25,106.1,106.66,15824,50,0
2001-09-24 00:00:00,106.82,107.96,106.22,107.69,10271,50,0
2001-09-25 00:00:00,107.7,108.8,107.27,108.52,12002,50,0
2001-09-26 00:00:00,108.5,108.91,108.08,108.69,13714,50,0
2001-09-27 00:00:00,108.7,110.24,108.51,109.85,11754,50,0
2001-09-28 00:00:00,109.88,110.0,108.24,108.93,13968,50,0
2001-10-01 00:00:00,108.66,110.47,108.51,110.23,13912,50,0
2001-10-02 00:00:00,110.25,111.11,109.95,110.8,13404,50,0
2001-10-03 00:00:00,110.8,111.87,110.15,110.27,14873,50,0
2001-10-04 00:00:00,110.26,110.72,109.78,110.59,12014,50,0
2001-10-05 00:00:00,110.6,110.93,110.06,110.66,12265,50,0
2001-10-08 00:00:00,110.6,110.67,109.91,110.31,9053,50,0
2001-10-09 00:00:00,110.25,110.88,109.6,109.71,9127,50,0
2001-10-10 00:00:00,109.77,110.22,109.31,109.58,9432,50,0
2001-10-11 00:00:00,109.58,109.98,109.26,109.61,10376,50,0
2001-10-12 00:00:00,109.59,110.56,109.28,110.35,11469,50,0
2001-10-15 00:00:00,110.24,110.67,109.53,109.7,11184,50,0
2001-10-16 00:00:00,109.74,110.44,109.3,110.16,10219,50,0
2001-10-17 00:00:00,110.13,110.55,109.06,109.48,13556,50,0
2001-10-18 00:00:00,109.45,109.77,108.94,109.42,12062,50,0
2001-10-19 00:00:00,109.41,109.55,108.55,108.98,10118,50,0
2001-10-22 00:00:00,108.89,109.47,108.59,109.11,9603,50,0
2001-10-23 00:00:00,109.09,109.59,108.8,109.26,10861,50,0
2001-10-24 00:00:00,109.25,109.87,109.0,109.75,9988,50,0
2001-10-25 00:00:00,109.74,110.16,109.31,109.68,10751,50,0
2001-10-26 00:00:00,109.72,110.0,109.17,109.49,10283,50,0
2001-10-29 00:00:00,109.54,110.47,109.24,110.43,9273,50,0
2001-10-30 00:00:00,110.41,110.72,110.18,110.44,9309,50,0
2001-10-31 00:00:00,110.45,110.82,110.05,110.25,9422,50,0
2001-11-01 00:00:00,110.23,110.86,110.0,110.1,9299,50,0
2001-11-02 00:00:00,110.05,110.34,109.55,109.98,9390,50,0
2001-11-05 00:00:00,109.67,109.79,109.01,109.2,9016,50,0
2001-11-06 00:00:00,109.17,109.33,108.33,108.57,9554,50,0
2001-11-07 00:00:00,108.4,109.49,108.15,108.64,10516,50,0
2001-11-08 00:00:00,108.66,108.89,106.81,107.15,11435,50,0
2001-11-09 00:00:00,107.19,107.74,106.96,107.64,10011,50,0
2001-11-12 00:00:00,107.67,108.12,107.51,107.65,5639,50,0
2001-11-13 00:00:00,107.66,107.88,106.84,107.04,10134,50,0
2001-11-14 00:00:00,107.04,107.56,106.89,107.28,9873,50,0
2001-11-15 00:00:00,107.32,108.17,107.24,107.92,9009,50,0
2001-11-16 00:00:00,107.94,108.81,107.77,108.69,9054,50,0
2001-11-19 00:00:00,108.67,108.81,108.09,108.11,9097,50,0
2001-11-20 00:00:00,108.16,108.72,108.08,108.28,10220,50,0
2001-11-21 00:00:00,108.29,108.74,107.75,108.19,10351,50,0
2001-11-22 00:00:00,108.15,108.98,107.91,108.8,8476,50,0
2001-11-23 00:00:00,108.83,109.33,108.71,109.26,8383,50,0
2001-11-26 00:00:00,109.21,109.53,108.9,109.24,8707,50,0
2001-11-27 00:00:00,109.33,109.83,108.71,109.44,10053,50,0
2001-11-28 00:00:00,109.45,109.55,108.83,109.3,9380,50,0
2001-11-29 00:00:00,109.27,110.1,109.02,109.95,8889,50,0
2001-11-30 00:00:00,109.94,110.83,109.7,110.83,9841,50,0
2001-12-03 00:00:00,110.49,110.8,110.09,110.62,9430,50,0
2001-12-04 00:00:00,110.57,110.78,110.11,110.5,9449,50,0
2001-12-05 00:00:00,110.51,111.03,110.05,110.3,10495,50,0
2001-12-06 00:00:00,110.25,111.7,109.9,111.47,8351,50,0
2001-12-07 00:00:00,111.48,112.07,111.26,111.76,9715,50,0
2001-12-10 00:00:00,111.68,112.31,111.56,112.21,9211,50,0
2001-12-11 00:00:00,112.22,112.65,112.03,112.44,8564,50,0
2001-12-12 00:00:00,112.43,113.62,112.23,113.07,9485,50,0
2001-12-13 00:00:00,113.04,113.67,112.41,112.53,9394,50,0
2001-12-14 00:00:00,112.49,115.52,112.44,115.17,13374,50,0
2001-12-17 00:00:00,115.04,115.98,114.83,115.04,12408,50,0
2001-12-18 00:00:00,115.04,115.96,114.86,115.57,11456,50,0
2001-12-19 00:00:00,115.61,115.99,114.4,115.48,15450,50,0
2001-12-20 00:00:00,115.53,115.89,114.77,115.85,12505,50,0
2001-12-21 00:00:00,115.89,116.69,114.54,115.25,15837,50,0
2001-12-24 00:00:00,115.18,115.34,113.5,114.25,11228,50,0
2001-12-25 00:00:00,114.25,115.46,114.04,115.09,5501,50,0
2001-12-26 00:00:00,115.08,115.49,114.47,115.38,10974,50,0
2001-12-27 00:00:00,115.48,116.54,115.3,116.28,14411,50,0
2001-12-28 00:00:00,116.36,116.55,115.05,116.14,13681,50,0
2001-12-31 00:00:00,116.16,117.49,115.83,117.15,11194,50,0
2002-01-01 00:00:00,117.16,117.39,116.61,117.12,1114,50,0
2002-01-02 00:00:00,117.13,119.76,117.03,119.35,10833,50,0
2002-01-03 00:00:00,119.38,119.56,118.2,118.52,11196,50,0
2002-01-04 00:00:00,118.54,118.63,116.84,116.87,11645,50,0
2002-01-07 00:00:00,117.2,117.59,116.56,117.15,10740,50,0
2002-01-08 00:00:00,117.12,118.77,117.08,118.7,11287,50,0
2002-01-09 00:00:00,118.72,119.12,117.54,118.68,11858,50,0
2002-01-10 00:00:00,118.69,118.84,117.71,117.88,11270,50,0
2002-01-11 00:00:00,117.9,118.27,117.26,117.94,10762,50,0
2002-01-14 00:00:00,118.05,118.19,117.4,117.88,11454,50,0
2002-01-15 00:00:00,117.88,117.98,115.63,115.86,11615,50,0
2002-01-16 00:00:00,115.84,116.89,115.64,116.86,9965,50,0
2002-01-17 00:00:00,116.86,117.07,115.99,116.78,9805,50,0
2002-01-18 00:00:00,116.78,117.42,116.68,117.23,9648,50,0
2002-01-21 00:00:00,117.26,117.44,116.95,117.38,8094,50,0
2002-01-22 00:00:00,117.38,118.79,117.29,118.62,10105,50,0
2002-01-23 00:00:00,118.62,119.18,117.81,118.06,8821,50,0
2002-01-24 00:00:00,118.1,118.37,117.57,118.29,10197,50,0
2002-01-25 00:00:00,118.33,118.44,115.86,116.21,12130,50,0
2002-01-28 00:00:00,116.62,116.71,114.53,115.09,17386,50,0
2002-01-29 00:00:00,115.07,115.64,114.38,115.49,10481,50,0
2002-01-30 00:00:00,115.46,115.66,114.27,114.48,10303,50,0
2002-01-31 00:00:00,114.48,116.01,114.32,115.75,10050,50,0
2002-02-01 00:00:00,115.78,115.92,114.53,114.74,11963,50,0
2002-02-04 00:00:00,114.75,115.35,114.5,115.05,10532,50,0
2002-02-05 00:00:00,115.06,116.58,114.71,116.15,10033,50,0
2002-02-06 00:00:00,116.14,116.49,115.26,115.98,11183,50,0
2002-02-07 00:00:00,115.96,116.57,115.67,116.37,10325,50,0
2002-02-08 00:00:00,116.38,117.82,116.25,117.46,10471,50,0
2002-02-11 00:00:00,117.45,117.94,116.76,116.93,9871,50,0
2002-02-12 00:00:00,116.92,117.64,116.14,116.32,10131,50,0
2002-02-13 00:00:00,116.34,116.79,115.46,116.02,10371,50,0
2002-02-14 00:00:00,115.96,116.15,114.81,115.44,11261,50,0
2002-02-15 00:00:00,115.5,116.27,115.26,115.83,10103,50,0
2002-02-18 00:00:00,115.9,115.99,115.33,115.56,6549,50,0
2002-02-19 00:00:00,115.53,117.25,115.43,117.12,8949,50,0
2002-02-20 00:00:00,117.13,117.21,116.23,116.34,8977,50,0
2002-02-21 00:00:00,116.3,117.15,116.05,116.84,9620,50,0
2002-02-22 00:00:00,116.84,117.59,116.44,117.43,9694,50,0
2002-02-25 00:00:00,117.38,117.49,116.23,116.38,9328,50,0
2002-02-26 00:00:00,116.38,116.87,116.01,116.31,9105,50,0
2002-02-27 00:00:00,116.3,116.76,115.97,116.33,9664,50,0
2002-02-28 00:00:00,116.32,116.41,115.5,115.91,10709,50,0
2002-03-01 00:00:00,115.91,116.21,115.05,115.57,9313,50,0
2002-03-04 00:00:00,115.56,115.61,114.09,114.88,9564,50,0
2002-03-05 00:00:00,114.9,115.37,114.24,115.28,9078,50,0
2002-03-06 00:00:00,115.25,115.34,114.45,114.52,10148,50,0
2002-03-07 00:00:00,114.56,114.8,111.28,112.55,14773,50,0
2002-03-08 00:00:00,112.61,112.79,111.96,112.3,13395,50,0
2002-03-11 00:00:00,112.42,113.03,111.97,112.23,9212,50,0
2002-03-12 00:00:00,112.29,113.23,112.08,113.11,9200,50,0
2002-03-13 00:00:00,113.14,113.65,112.77,113.37,9880,50,0
2002-03-14 00:00:00,113.39,114.15,112.87,114.08,9752,50,0
2002-03-15 00:00:00,114.09,114.53,113.77,113.92,9728,50,0
2002-03-18 00:00:00,113.91,115.99,113.86,115.82,9591,50,0
2002-03-19 00:00:00,115.8,116.71,115.5,116.51,9823,50,0
2002-03-20 00:00:00,116.51,116.74,115.64,116.29,10354,50,0
2002-03-21 00:00:00,116.29,116.73,116.09,116.48,8754,50,0
2002-03-22 00:00:00,116.49,116.99,116.21,116.69,9902,50,0
2002-03-25 00:00:00,116.5,117.14,116.22,116.95,8778,50,0
2002-03-26 00:00:00,116.96,117.1,116.04,116.74,10244,50,0
2002-03-27 00:00:00,116.74,116.84,115.55,115.74,12799,50,0
2002-03-28 00:00:00,115.75,115.95,115.31,115.68,11440,50,0
2002-03-29 00:00:00,115.71,116.13,115.37,115.71,8833,50,0
2002-04-01 00:00:00,115.86,117.71,115.79,117.39,10167,50,0
2002-04-02 00:00:00,117.33,117.6,116.86,117.16,9793,50,0
2002-04-03 00:00:00,117.12,117.24,116.5,116.93,8809,50,0
2002-04-04 00:00:00,116.93,117.24,115.99,116.14,9394,50,0
2002-04-05 00:00:00,116.15,116.35,115.55,115.67,8517,50,0
2002-04-08 00:00:00,115.82,115.94,114.66,115.18,8633,50,0
2002-04-09 00:00:00,115.2,115.54,114.84,115.04,10377,50,0
2002-04-10 00:00:00,115.05,115.28,114.61,115.1,9566,50,0
2002-04-11 00:00:00,115.11,116.43,114.95,116.01,10387,50,0
2002-04-12 00:00:00,116.04,116.57,115.77,116.19,8818,50,0
2002-04-15 00:00:00,116.16,116.54,115.61,116.22,9190,50,0
2002-04-16 00:00:00,116.21,116.31,115.36,115.79,9357,50,0
2002-04-17 00:00:00,115.76,116.44,115.53,116.33,10262,50,0
2002-04-18 00:00:00,116.36,116.5,114.98,115.85,10234,50,0
2002-04-19 00:00:00,115.84,116.42,115.7,116.3,8830,50,0
2002-04-22 00:00:00,116.23,116.29,115.03,115.7,8396,50,0
2002-04-23 00:00:00,115.71,115.77,115.14,115.7,7998,50,0
2002-04-24 00:00:00,115.71,115.9,115.34,115.68,8319,50,0
2002-04-25 00:00:00,115.69,115.73,115.11,115.53,9433,50,0
2002-04-26 00:00:00,115.52,115.74,114.8,115.24,10167,50,0
2002-04-29 00:00:00,115.3,115.81,115.11,115.62,9358,50,0
2002-04-30 00:00:00,115.61,115.95,115.43,115.69,12321,50,0
2002-05-01 00:00:00,115.74,115.91,115.25,115.47,10980,50,0
2002-05-02 00:00:00,115.48,115.85,115.03,115.5,10221,50,0
2002-05-03 00:00:00,115.48,116.6,115.24,116.46,8850,50,0
2002-05-06 00:00:00,116.39,116.85,116.17,116.74,8510,50,0
2002-05-07 00:00:00,116.77,117.3,116.38,117.1,10346,50,0
2002-05-08 00:00:00,117.12,117.24,116.19,116.64,8686,50,0
2002-05-09 00:00:00,116.62,116.82,116.23,116.6,9166,50,0
2002-05-10 00:00:00,116.62,117.55,116.48,116.64,9494,50,0
2002-05-13 00:00:00,116.6,116.76,116.06,116.49,9317,50,0
2002-05-14 00:00:00,116.49,116.73,115.9,116.13,9517,50,0
2002-05-15 00:00:00,116.09,116.52,115.45,116.44,9469,50,0
2002-05-16 00:00:00,116.38,116.95,116.17,116.77,9712,50,0
2002-05-17 00:00:00,116.75,116.83,115.34,115.93,10560,50,0
2002-05-20 00:00:00,115.96,116.19,115.36,115.42,9791,50,0
2002-05-21 00:00:00,115.44,115.83,113.66,114.18,11070,50,0
2002-05-22 00:00:00,114.17,115.61,113.44,115.08,12131,50,0
2002-05-23 00:00:00,115.07,115.57,114.66,115.27,10461,50,0
2002-05-24 00:00:00,115.25,115.31,114.67,114.83,9806,50,0
2002-05-27 00:00:00,114.87,115.08,114.7,114.98,7365,50,0
2002-05-28 00:00:00,115.01,115.86,114.8,115.67,8714,50,0
2002-05-29 00:00:00,115.67,116.5,115.44,116.24,10061,50,0
2002-05-30 00:00:00,116.28,116.51,115.21,115.5,10105,50,0
2002-05-31 00:00:00,115.5,116.73,115.36,115.89,10903,50,0
2002-06-03 00:00:00,115.93,116.44,115.55,116.32,8671,50,0
2002-06-04 00:00:00,116.35,117.21,116.16,116.6,9242,50,0
2002-06-05 00:00:00,116.58,117.09,116.27,116.46,9064,50,0
2002-06-06 00:00:00,116.44,117.72,116.43,117.5,9689,50,0
2002-06-07 00:00:00,117.54,118.05,117.21,117.22,9425,50,0
2002-06-10 00:00:00,117.35,118.01,117.15,117.74,8694,50,0
2002-06-11 00:00:00,117.76,118.89,117.49,118.82,9432,50,0
2002-06-12 00:00:00,118.82,119.32,118.49,118.6,9818,50,0
2002-06-13 00:00:00,118.56,118.84,117.64,117.82,9112,50,0
2002-06-14 00:00:00,117.85,118.15,117.25,117.36,8767,50,0
2002-06-17 00:00:00,117.27,117.6,116.97,117.41,7986,50,0
2002-06-18 00:00:00,117.39,118.42,117.31,118.41,8897,50,0
2002-06-19 00:00:00,118.38,118.79,118.26,118.64,8847,50,0
2002-06-20 00:00:00,118.7,119.25,118.47,119.11,8537,50,0
2002-06-21 00:00:00,119.14,119.53,117.3,117.57,9493,50,0
2002-06-24 00:00:00,118.12,119.12,117.66,118.04,10464,50,0
2002-06-25 00:00:00,118.05,118.96,117.66,118.85,10233,50,0
2002-06-26 00:00:00,118.83,119.61,117.47,118.02,14197,50,0
2002-06-27 00:00:00,118.02,118.42,117.61,118.32,11208,50,0
2002-06-28 00:00:00,118.27,119.02,117.86,118.51,11872,50,0
2002-07-01 00:00:00,118.7,119.03,118.36,118.72,9532,50,0
